SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2.4,0.31,21,47,21,7.8,2.1,172,3,12.39,4.58,2016-05-05 09:00
關山,臺東縣,32,,良好,1.5,,17,35,13,5,1,208,1,8.62,3.65,2016-05-05 09:00
馬公,澎湖縣,17,,良好,3.6,0.35,17,24,14,7.4,2.4,151,2,12.69,5.26,2016-05-05 09:00
金門,金門縣,54,懸浮微粒,普通,5.6,0.29,18,37,21,16,1.7,132,2,21.99,5.51,2016-05-05 09:00
馬祖,連江縣,62,懸浮微粒,普通,3.1,0.33,41,77,32,10,1.2,86,3,14.03,3.76,2016-05-05 09:00
埔里,南投縣,37,,良好,1.4,0.31,21,42,24,7.2,0.9,39,2,11.03,3.79,2016-05-05 09:00
復興,高雄市,41,,良好,8.8,0.7,18,57,21,22,1.6,196,2,30.69,8.59,2016-05-05 09:00
永和,新北市,38,,良好,5.8,2.93,11,52,23,36,1.2,65,2,84.01,48.17,2016-05-05 09:00
竹山,南投縣,45,,良好,2.4,0.28,21,47,20,9.3,1.2,315,2,12.57,3.31,2016-05-05 09:00
中壢,桃園市,70,懸浮微粒,普通,6.2,1.73,9.7,90,37,25,1.9,184,4,69.18,44.06,2016-05-05 09:00
三重,新北市,59,懸浮微粒,普通,8.8,2.69,,87,37,49,,,3,151.97,103.29,2016-05-05 09:00
冬山,宜蘭縣,44,,良好,6.2,0.5,14,53,14,13,2.2,8.4,2,26.76,14.03,2016-05-05 09:00
宜蘭,宜蘭縣,39,,良好,1.8,0.49,23,42,17,9.6,1.8,60,2,12.94,3.38,2016-05-05 09:00
陽明,臺北市,30,,良好,2.8,0.28,27,38,34,,,,3,,,2016-05-05 09:00
花蓮,花蓮縣,37,,良好,7.2,0.25,19,38,17,6.2,2.6,192,2,11.67,5.44,2016-05-05 09:00
臺東,臺東縣,31,,良好,1.7,0.49,21,28,16,5.5,2.2,195,2,8.21,2.68,2016-05-05 09:00
恆春,屏東縣,32,,良好,0.7,0.08,21,27,5,1.4,4.6,164,1,3.02,1.6,2016-05-05 09:00
潮州,屏東縣,47,,良好,2.1,0.2,33,60,16,3.5,2.9,199,2,4.58,1.06,2016-05-05 09:00
屏東,屏東縣,37,,良好,4.5,0.39,34,46,37,8,2.7,170,2,10.83,2.8,2016-05-05 09:00
前鎮,高雄市,35,,良好,7.7,0.38,18,45,15,19,3.9,165,2,25.77,6.55,2016-05-05 09:00
前金,高雄市,43,,良好,8.7,0.59,19,54,32,22,2.7,180,2,33.52,11.2,2016-05-05 09:00
左營,高雄市,45,,良好,6.8,0.72,26,61,26,24,2.1,157,3,32.66,8.24,2016-05-05 09:00
楠梓,高雄市,52,懸浮微粒,普通,8.3,0.4,23,74,23,18,2.7,191,2,26.64,8.6,2016-05-05 09:00
林園,高雄市,34,,良好,3.1,0.19,33,35,25,6,2.8,178,3,7.8,1.81,2016-05-05 09:00
大寮,高雄市,50,,良好,3.4,0.25,25,39,18,6.6,1.5,224,3,9.36,2.72,2016-05-05 09:00
鳳山,高雄市,51,懸浮微粒,普通,5.4,0.51,25,66,18,11,2.8,176,2,16.88,5.75,2016-05-05 09:00
仁武,高雄市,55,懸浮微粒,普通,4.7,0.4,30,65,32,12,3.1,165,2,16.2,3.78,2016-05-05 09:00
橋頭,高雄市,35,,良好,4.1,0.37,27,46,17,12,2.7,152,2,17.49,5.6,2016-05-05 09:00
美濃,高雄市,32,,良好,1.6,0.26,30,45,20,5.4,1,144,2,6.6,1.23,2016-05-05 09:00
臺南,臺南市,34,,良好,2.8,0.29,31,39,25,11,1.9,184,2,13.98,2.54,2016-05-05 09:00
安南,臺南市,43,,良好,3.6,0.47,27,54,27,11,2.2,191,2,16.24,5.04,2016-05-05 09:00
新營,臺南市,36,,良好,2.8,0.36,23,43,21,8.5,1.8,157,2,12.17,3.7,2016-05-05 09:00
嘉義,嘉義市,39,,良好,2.8,0.27,25,37,11,5.9,1.7,213,2,9.53,3.62,2016-05-05 09:00
臺西,雲林縣,48,,良好,3,0.2,21,52,23,6.2,2.2,203,3,8.87,2.69,2016-05-05 09:00
朴子,嘉義縣,44,,良好,3,0.3,20,40,29,5.9,1.9,163,2,8.51,2.6,2016-05-05 09:00
新港,嘉義縣,46,,良好,2.6,0.26,20,46,23,7,2,203,3,10.63,3.67,2016-05-05 09:00
崙背,雲林縣,52,懸浮微粒,普通,2.3,0.16,20,41,27,3.5,2.1,175,3,5.92,2.41,2016-05-05 09:00
斗六,雲林縣,44,,良好,2.5,0.34,24,49,31,7.9,1.3,225,2,11.73,3.86,2016-05-05 09:00
南投,南投縣,43,,良好,1.7,0.37,20,44,21,7.6,1.4,51,2,13.51,5.96,2016-05-05 09:00
二林,彰化縣,49,,良好,3.8,0.23,17,44,32,8,1.8,164,3,12.92,4.89,2016-05-05 09:00
線西,彰化縣,49,,良好,2.9,0.29,24,43,28,6.1,2.7,217,3,8.71,2.59,2016-05-05 09:00
彰化,彰化縣,46,,良好,2.9,0.24,22,41,23,4.9,2,180,3,6.5,1.6,2016-05-05 09:00
西屯,臺中市,45,,良好,1.7,0.29,17,45,28,18,2.5,163,3,28.55,10.64,2016-05-05 09:00
忠明,臺中市,34,,良好,1.9,0.5,22,28,21,14,1.8,145,2,20.07,6.2,2016-05-05 09:00
大里,臺中市,44,,良好,3.3,0.5,23,41,25,15,1.7,185,2,20.96,6.38,2016-05-05 09:00
沙鹿,臺中市,50,,良好,2.4,0.37,21,39,16,11,2.4,205,2,16.68,5.46,2016-05-05 09:00
豐原,臺中市,39,,良好,8.2,3.94,30,46,32,9.6,3.2,207,3,13.18,3.61,2016-05-05 09:00
三義,苗栗縣,45,,良好,2.5,0.3,29,42,29,8.6,3.7,199,3,11.47,2.87,2016-05-05 09:00
