SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,11,,良好,3,0.1,9.7,6,,7.4,0.9,266,,8.24,.81,2016-07-08 21:00
三重,新北市,27,,良好,1.1,0.7,,34,5,18,,,1,55.8,37.54,2016-07-08 21:00
三義,苗栗縣,20,,良好,2.2,0.17,8,21,1,5.5,1.6,179,1,6.78,1.27,2016-07-08 21:00
土城,新北市,22,,良好,1.1,0.15,26,11,4,5,2.4,256,1,5.61,.63,2016-07-08 21:00
士林,臺北市,23,,良好,1.8,0.09,27,23,6,2.3,4.8,110,1,4.1,1.85,2016-07-08 21:00
大同,臺北市,30,,良好,1.6,0.35,,33,2,14,,,1,25.08,11.5,2016-07-08 21:00
大里,臺中市,19,,良好,1.3,0.36,9.7,18,9,15,0.8,150,1,17.37,2.55,2016-07-08 21:00
大園,桃園市,21,,良好,1.3,0.1,24,24,6,6,7.4,50,1,7.62,1.62,2016-07-08 21:00
大寮,高雄市,22,,良好,2.1,0.15,26,25,9,2.6,2.9,163,1,3.58,.95,2016-07-08 21:00
小港,高雄市,33,,良好,1.7,0.09,25,34,1,2.8,3.9,210,1,4.33,1.52,2016-07-08 21:00
中山,臺北市,14,,良好,1.2,0.25,17,15,6,11,5.2,117,1,15.57,4.35,2016-07-08 21:00
中壢,桃園市,22,,良好,2,0.52,18,26,9,9.1,2.1,225,1,18.47,9.38,2016-07-08 21:00
仁武,高雄市,44,,良好,1.2,0.15,19,23,1,8.4,3.5,181,1,9.43,1.07,2016-07-08 21:00
斗六,雲林縣,16,,良好,0.9,0.17,12,12,9,6.2,2.1,40,1,7.12,.94,2016-07-08 21:00
冬山,宜蘭縣,20,,良好,2.4,0.1,24,17,1,5.6,6.1,115,1,6.64,1.02,2016-07-08 21:00
古亭,臺北市,22,,良好,0.9,0.14,26,10,9,5.3,4.2,90,1,7.36,2.1,2016-07-08 21:00
左營,高雄市,39,,良好,1,0.14,22,43,2,4.3,2.6,196,1,5.49,1.19,2016-07-08 21:00
平鎮,桃園市,20,,良好,2.2,0.16,22,14,7,7.3,5.1,62,1,7.47,.2,2016-07-08 21:00
永和,新北市,21,,良好,1.4,0.2,25,13,3,3.8,4.6,95,1,6.05,2.22,2016-07-08 21:00
安南,臺南市,21,,良好,1,0.12,22,14,4,4.6,6.5,146,1,6.37,1.79,2016-07-08 21:00
朴子,嘉義縣,26,,良好,1.9,0.14,13,24,6,8.1,2.1,62,1,9.14,1.01,2016-07-08 21:00
汐止,新北市,21,,良好,1.5,0.13,25,9,3,1.9,3.6,61,1,3.83,1.98,2016-07-08 21:00
竹山,南投縣,18,,良好,2.7,0.23,13,22,1,7.6,1.1,355,1,8.31,.71,2016-07-08 21:00
竹東,新竹縣,12,,良好,3.1,0.31,6.8,17,6,9.9,1.9,222,1,11.74,1.89,2016-07-08 21:00
西屯,臺中市,20,,良好,4.8,0.33,5.5,16,6,18,0.5,124,1,20.69,3.06,2016-07-08 21:00
沙鹿,臺中市,20,,良好,3.2,0.25,9,13,1,12,1,31,1,13.51,1.68,2016-07-08 21:00
宜蘭,宜蘭縣,31,,良好,2,0.09,26,36,9,1.8,3,128,1,2.81,1.05,2016-07-08 21:00
忠明,臺中市,15,,良好,5.3,0.38,6.3,10,7,18,0.9,115,1,20.13,1.79,2016-07-08 21:00
松山,臺北市,20,,良好,1,0.13,25,9,7,4.6,2.8,83,1,6.05,1.44,2016-07-08 21:00
板橋,新北市,17,,良好,2.3,0.23,21,17,4,8.4,4.2,78,1,10.28,1.92,2016-07-08 21:00
林口,新北市,21,,良好,0.6,0.1,25,21,4,2.6,5.9,98,1,4.03,1.43,2016-07-08 21:00
林園,高雄市,30,,良好,0.9,0.07,22,,1,1.7,7.2,104,1,2.69,.98,2016-07-08 21:00
花蓮,花蓮縣,27,,良好,1.1,0.1,32,31,4,1.5,4.6,135,1,2.88,1.41,2016-07-08 21:00
金門,金門縣,47,,良好,2.3,0.1,17,30,4,4,2.3,275,1,4.68,.73,2016-07-08 21:00
前金,高雄市,37,,良好,1.9,0.12,21,46,5,6.6,3.8,197,1,7.64,1,2016-07-08 21:00
前鎮,高雄市,25,,良好,2.5,0.13,19,29,4,6.4,2.7,157,1,8.61,2.24,2016-07-08 21:00
南投,南投縣,15,,良好,1.9,0.27,7.1,20,10,12,0.6,98,1,15.98,4.08,2016-07-08 21:00
屏東,屏東縣,20,,良好,1.6,0.37,23,16,9,8.5,4.1,154,1,10.14,1.61,2016-07-08 21:00
恆春,屏東縣,0,,,1.4,0.09,60,54,3,1.3,8.2,225,,2.69,1.36,2016-07-08 18:00
美濃,高雄市,0,,,1.1,0.12,18,5,4,3.2,7.8,187,,5.49,2.3,2016-07-08 12:00
苗栗,苗栗縣,32,,良好,1.3,0.3,3.7,33,17,9.9,2.5,188,1,12.87,2.94,2016-07-08 21:00
埔里,南投縣,11,,良好,1.5,0.2,14,12,8,6.6,0.9,263,1,7.93,1.28,2016-07-08 21:00
桃園,桃園市,18,,良好,3.6,0.19,21,6,7,7.3,4.5,92,1,9.7,2.4,2016-07-08 21:00
馬公,澎湖縣,25,,良好,1,0.08,22,5,2,1.8,2.9,237,1,3.1,1.29,2016-07-08 21:00
馬祖,連江縣,22,,良好,1.3,0.06,14,24,1,0.6,3.3,153,1,1.31,.69,2016-07-08 21:00
基隆,基隆市,22,,良好,1.2,0.08,27,13,5,2.9,4.3,101,1,4.14,1.23,2016-07-08 21:00
崙背,雲林縣,17,,良好,0.8,0.14,11,15,11,5,1.7,42,1,6.72,1.71,2016-07-08 21:00
淡水,新北市,22,,良好,2.1,0.07,26,8,6,0.5,,,1,1.22,.7,2016-07-08 21:00
麥寮,雲林縣,30,,良好,1.5,0.17,9,23,3,4.6,0.9,100,1,7.37,2.79,2016-07-08 21:00
善化,臺南市,19,,良好,0.7,0.13,23,14,10,1.9,6,145,1,3.82,1.91,2016-07-08 21:00
復興,高雄市,29,,良好,2.4,0.11,21,39,8,6.2,2.1,237,1,7.58,1.38,2016-07-08 21:00
湖口,新竹縣,23,,良好,2.5,0.12,21,21,5,4.9,8,68,1,6.9,1.97,2016-07-08 21:00
菜寮,新北市,17,,良好,0.9,0.18,20,16,1,5.1,4.3,89,1,6.66,1.6,2016-07-08 21:00
陽明,臺北市,22,,良好,1.3,0.08,26,5,1,0.9,,,1,1.78,.91,2016-07-08 21:00
新竹,新竹市,15,,良好,1.9,0.18,17,14,1,8.5,1.5,115,1,9.19,.73,2016-07-08 21:00
新店,新北市,23,,良好,1.4,0.13,28,63,3,3.1,9.9,124,1,4.35,1.27,2016-07-08 21:00
新莊,新北市,17,,良好,0.9,0.17,21,11,4,6.5,6.6,81,1,7.61,1.08,2016-07-08 21:00
新港,嘉義縣,22,,良好,2,0.26,11,23,6,6.9,3.1,38,1,8.39,1.51,2016-07-08 21:00
新營,臺南市,19,,良好,1.4,0.12,23,23,7,2.2,1.3,94,1,3.51,1.32,2016-07-08 21:00
楠梓,高雄市,40,,良好,2.8,0.22,18,41,15,9.8,3.3,192,1,11.09,1.34,2016-07-08 21:00
萬里,新北市,32,,良好,2.7,0.07,26,32,7,1.5,2.7,111,1,2.11,.64,2016-07-08 21:00
萬華,臺北市,17,,良好,1.5,0.2,16,12,6,9.9,4.4,102,1,13.74,3.81,2016-07-08 21:00
嘉義,嘉義市,19,,良好,1.7,0.24,9.9,18,11,7.1,1.7,9,1,8.16,1.04,2016-07-08 21:00
彰化,彰化縣,19,,良好,2.4,0.35,7.9,18,1,12,0.9,123,1,13.73,1.32,2016-07-08 21:00
臺西,雲林縣,16,,良好,1.6,0.1,14,12,1,4.5,1.4,91,1,4.96,.5,2016-07-08 21:00
臺東,臺東縣,11,,良好,1.4,0.3,13,10,4,7.2,0.5,149,1,9.65,2.41,2016-07-08 21:00
臺南,臺南市,22,,良好,2.2,0.16,17,15,1,5.2,4,178,1,5.88,.64,2016-07-08 21:00
鳳山,高雄市,37,,良好,1.1,0.29,19,48,1,8.3,1.1,207,1,10.11,1.85,2016-07-08 21:00
潮州,屏東縣,27,,良好,1.3,0.11,32,50,,2.5,4.6,187,,3.39,.88,2016-07-08 21:00
線西,彰化縣,23,,良好,5.8,0.2,11,28,6,11,2.4,240,1,12.31,1.26,2016-07-08 21:00
