SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,11,,良好,3.3,0.17,5.1,16,10,7.8,0.9,72,1,8.79,1,2016-07-09 03:00
三重,新北市,29,,良好,0.3,0.22,,24,8,6.6,,,1,15.14,8.51,2016-07-09 03:00
三義,苗栗縣,0,,,2.1,0.2,4.4,15,1,9.2,0.7,27,1,12.3,3.11,2016-07-09 03:00
土城,新北市,25,,良好,1.1,0.08,30,21,4,2,2.5,153,1,2.55,.51,2016-07-09 03:00
士林,臺北市,26,,良好,1.4,0.07,31,20,14,1.4,6.4,119,1,3.12,1.69,2016-07-09 03:00
大同,臺北市,33,,良好,1.3,0.18,,47,6,3.7,,,1,5.91,2.22,2016-07-09 03:00
大里,臺中市,17,,良好,2.2,0.29,3.3,17,4,10,1.1,121,1,13.48,3.21,2016-07-09 03:00
大園,桃園市,29,,良好,2.3,0.15,23,43,8,8.5,2.1,228,1,11.19,2.68,2016-07-09 03:00
大寮,高雄市,19,,良好,2.3,0.14,17,17,4,2.8,2.3,174,1,3.86,1.03,2016-07-09 03:00
小港,高雄市,28,,良好,1.1,0.07,18,15,1,4,3.6,191,1,5.55,1.53,2016-07-09 03:00
中山,臺北市,25,,良好,1.6,0.1,30,29,10,2.1,7.4,135,1,3.16,1.09,2016-07-09 03:00
中壢,桃園市,21,,良好,1.3,0.31,13,25,9,8.6,0.8,196,1,13.25,4.64,2016-07-09 03:00
仁武,高雄市,42,,良好,2.3,0.1,14,62,8,5.8,4.4,175,1,6.75,.99,2016-07-09 03:00
斗六,雲林縣,17,,良好,1.7,0.14,4.3,24,2,5.4,1.2,61,1,6.27,.87,2016-07-09 03:00
冬山,宜蘭縣,27,,良好,1,0.08,32,20,1,2.1,5.1,129,1,2.69,.64,2016-07-09 03:00
古亭,臺北市,27,,良好,1,0.09,32,26,14,1.9,4,80,1,3.25,1.39,2016-07-09 03:00
左營,高雄市,35,,良好,2.1,0.09,16,31,5,5,2.6,173,1,6.24,1.26,2016-07-09 03:00
平鎮,桃園市,22,,良好,2.8,0.15,7.9,25,2,12,1.1,250,1,12.19,.08,2016-07-09 03:00
永和,新北市,25,,良好,1.4,0.13,30,23,7,0.9,3.7,95,1,2.43,1.55,2016-07-09 03:00
安南,臺南市,17,,良好,2.5,0.23,15,17,4,6.2,5.9,154,1,7.8,1.59,2016-07-09 03:00
朴子,嘉義縣,24,,良好,1.6,0.07,19,24,8,2.5,5.1,151,1,3.21,.73,2016-07-09 03:00
汐止,新北市,24,,良好,1.5,0.11,29,19,8,0.5,3.4,49,1,1.63,1.16,2016-07-09 03:00
竹山,南投縣,23,,良好,2.3,0.13,4.1,23,2,5.2,1.2,269,1,5.59,.44,2016-07-09 03:00
竹東,新竹縣,18,,良好,1.6,0.18,4.2,22,12,5.5,2.1,145,2,7.12,1.6,2016-07-09 03:00
西屯,臺中市,23,,良好,4.1,0.42,3,24,6,15,0.9,36,1,23.4,8.27,2016-07-09 03:00
沙鹿,臺中市,18,,良好,2.7,0.26,4.7,17,7,16,0.4,303,1,20.03,3.59,2016-07-09 03:00
宜蘭,宜蘭縣,34,,良好,1.3,0.07,29,34,9,0.8,2,138,1,1.48,.67,2016-07-09 03:00
忠明,臺中市,11,,良好,3.4,0.45,2,12,5,17,0.9,117,1,27.23,10.65,2016-07-09 03:00
松山,臺北市,26,,良好,1,0.09,31,26,9,1,3.1,94,1,1.89,.9,2016-07-09 03:00
板橋,新北市,24,,良好,2,0.12,29,25,7,2.9,3.2,85,1,3.4,.51,2016-07-09 03:00
林口,新北市,24,,良好,1.4,0.08,29,24,11,1.1,4.9,113,1,2.28,1.21,2016-07-09 03:00
林園,高雄市,27,,良好,0.6,0.01,19,22,4,1.4,4.3,112,1,2.58,1.14,2016-07-09 03:00
花蓮,花蓮縣,29,,良好,1,0.09,35,33,10,0.9,3.1,146,1,1.19,.28,2016-07-09 03:00
金門,金門縣,22,,良好,1.4,0.07,19,22,1,1.2,4.9,294,1,1.69,.46,2016-07-09 03:00
前金,高雄市,43,,良好,3.1,0.09,17,43,13,4.7,3,193,1,5.2,.49,2016-07-09 03:00
前鎮,高雄市,21,,良好,1.4,0.07,17,17,1,2.7,3.3,160,1,4.38,1.73,2016-07-09 03:00
南投,南投縣,18,,良好,1.5,0.2,3.4,20,8,6.9,0.9,59,1,9.66,2.79,2016-07-09 03:00
屏東,屏東縣,21,,良好,0.5,0.11,19,16,9,1.5,4.4,142,1,2.62,1.11,2016-07-09 03:00
恆春,屏東縣,0,,,1.4,0.09,60,54,3,1.3,8.2,225,,2.69,1.36,2016-07-08 18:00
美濃,高雄市,0,,,1.1,0.12,18,5,4,3.2,7.8,187,,5.49,2.3,2016-07-08 12:00
苗栗,苗栗縣,29,,良好,1.5,0.19,1.8,29,7,9,0.6,38,1,10.36,1.41,2016-07-09 03:00
埔里,南投縣,13,,良好,1.9,0.16,3.8,14,6,6.9,0.9,96,1,8.49,1.59,2016-07-09 03:00
桃園,桃園市,24,,良好,1.7,0.09,29,21,1,1.8,3.5,115,1,3.35,1.54,2016-07-09 03:00
馬公,澎湖縣,0,,,1.3,0.03,22,1,1,1.6,2.5,255,1,2.5,.93,2016-07-09 03:00
馬祖,連江縣,23,,良好,2.2,0.06,16,20,1,0.8,3,131,1,1.27,.44,2016-07-09 03:00
基隆,基隆市,24,,良好,1.4,0.06,29,21,12,2,3.4,93,1,3,1.02,2016-07-09 03:00
崙背,雲林縣,13,,良好,1.4,0.14,15,13,11,5,1.6,135,1,6.68,1.7,2016-07-09 03:00
淡水,新北市,24,,良好,1.1,0.06,29,24,11,-0.1,,,1,.47,.61,2016-07-09 03:00
麥寮,雲林縣,25,,良好,1.4,0.11,16,28,3,4.7,5.2,159,1,5.9,1.25,2016-07-09 03:00
善化,臺南市,14,,良好,1.6,0.11,15,18,10,2.7,6.6,165,1,4.61,1.89,2016-07-09 03:00
復興,高雄市,23,,良好,1.5,0.07,17,22,1,4.2,1.9,215,1,4.87,.67,2016-07-09 03:00
湖口,新竹縣,23,,良好,2.4,0.16,2.9,14,10,14,0.9,205,1,17.14,2.73,2016-07-09 03:00
菜寮,新北市,25,,良好,1.1,0.1,27,27,7,1.6,7.8,129,1,3.22,1.64,2016-07-09 03:00
陽明,臺北市,23,,良好,1.5,0.08,28,11,5,0.6,,,1,1.27,.72,2016-07-09 03:00
新竹,新竹市,16,,良好,1.7,0.16,7.6,20,2,9.4,0.9,94,1,10.2,.8,2016-07-09 03:00
新店,新北市,26,,良好,1.5,0.09,32,22,12,0.9,8,127,1,1.62,.74,2016-07-09 03:00
新莊,新北市,24,,良好,1.5,0.08,28,21,6,2.2,6.7,98,1,3.09,.85,2016-07-09 03:00
新港,嘉義縣,18,,良好,1.6,0.11,15,17,8,3.3,5.6,144,1,4.52,1.26,2016-07-09 03:00
新營,臺南市,16,,良好,1.7,0.1,16,14,3,2.1,3.9,203,1,3.27,1.21,2016-07-09 03:00
楠梓,高雄市,45,,良好,3.3,0.14,11,42,12,9.5,4.2,195,2,11.09,1.57,2016-07-09 03:00
萬里,新北市,28,,良好,2.2,0.07,31,28,7,1.9,3.8,157,1,2.11,.18,2016-07-09 03:00
萬華,臺北市,25,,良好,0.9,0.1,30,18,9,1.2,4.2,118,1,2.86,1.67,2016-07-09 03:00
嘉義,嘉義市,18,,良好,1.4,0.05,19,12,2,0.4,3.6,175,1,.87,.47,2016-07-09 03:00
彰化,彰化縣,20,,良好,2.2,0.19,6.9,19,9,6.8,1,200,1,6.82,0,2016-07-09 03:00
臺西,雲林縣,15,,良好,2.2,0.09,18,16,8,4.3,8.8,146,1,4.7,.4,2016-07-09 03:00
臺東,臺東縣,22,,良好,0.9,0.11,27,6,4,2.1,0.5,149,1,3.21,1.12,2016-07-09 03:00
臺南,臺南市,21,,良好,2.8,0.27,11,27,13,8.6,3.7,166,1,9.12,.49,2016-07-09 03:00
鳳山,高雄市,33,,良好,4.1,0.22,12,17,5,6.5,1.7,183,1,8.13,1.59,2016-07-09 03:00
潮州,屏東縣,37,,良好,1.2,0.08,22,33,,2.2,3.5,148,,3.17,.97,2016-07-09 03:00
