SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,4.2,0.12,41,25,12,4.2,3.8,278,2,5.42,1.19,2016-10-23 13:00
三重,新北市,47,,良好,3.5,0.86,,40,12,24,,,2,56.17,32.28,2016-10-23 13:00
三義,苗栗縣,38,,良好,1.9,0.22,46,30,11,6.4,3,275,1,7.82,1.4,2016-10-23 13:00
土城,新北市,35,,良好,1.6,0.2,42,30,10,5,4.1,298,2,6.78,1.79,2016-10-23 13:00
士林,臺北市,27,,良好,3.3,0.19,32,29,24,6.7,4.1,307,2,9.33,2.68,2016-10-23 13:00
大同,臺北市,47,,良好,3.9,0.69,,43,11,14,,,2,24.75,11.13,2016-10-23 13:00
大里,臺中市,37,,良好,1.2,0.18,44,34,15,4.9,3.1,262,2,6.06,1.12,2016-10-23 13:00
大園,桃園市,32,,良好,3.5,0.15,27,24,11,7.6,4.5,298,2,10.61,3.06,2016-10-23 13:00
大寮,高雄市,45,,良好,2.6,0.22,54,41,11,6.8,4,296,2,8.1,1.32,2016-10-23 13:00
小港,高雄市,35,,良好,6.7,0.13,25,34,3,6.6,4,268,1,8.86,2.24,2016-10-23 13:00
中山,臺北市,35,,良好,2,0.38,29,39,17,15,3.5,338,2,24.81,9.87,2016-10-23 13:00
中壢,桃園市,43,,良好,3.3,0.67,25,45,9,14,2.4,120,1,31.77,17.33,2016-10-23 13:00
仁武,高雄市,37,,良好,3.6,0.14,28,20,19,6.3,2.5,284,2,8.92,2.66,2016-10-23 13:00
斗六,雲林縣,37,,良好,3.6,0.18,44,33,22,2.6,2.3,279,2,6.07,3.51,2016-10-23 13:00
冬山,宜蘭縣,0,,,6.5,0.34,45,,15,13,3,93,1,15.08,2.42,2016-10-23 13:00
古亭,臺北市,32,,良好,1.9,0.31,36,23,11,8.9,2.6,285,2,12.36,3.43,2016-10-23 13:00
左營,高雄市,35,,良好,2.2,0.12,33,29,,3.5,4,289,,4.98,1.53,2016-10-23 13:00
平鎮,桃園市,31,,良好,2.6,0.17,32,43,14,3.6,4.6,276,2,6.72,3.17,2016-10-23 13:00
