SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,17,,良好,2.1,0.13,20,15,5,4.6,5.1,232,1,6.71,2.13,2016-06-13 09:00
三重,新北市,26,,良好,3.6,2.99,,25,12,30,,,1,147.56,117.79,2016-06-13 09:00
三義,苗栗縣,22,,良好,1.9,0.05,27,3,0,2.1,4.3,176,1,3.09,1,2016-06-13 09:00
土城,新北市,9,,良好,2.6,0.73,4.5,3,0,20,0.9,129,1,41.74,21.87,2016-06-13 09:00
士林,臺北市,12,,良好,1.8,0.54,8.6,16,4,19,1.5,323,1,27.31,8.78,2016-06-13 09:00
大同,臺北市,21,,良好,3.9,3.49,,23,2,26,,,1,114.49,88.74,2016-06-13 09:00
大里,臺中市,17,,良好,3.5,0.73,9.5,21,2,21,1.5,143,1,31.59,10.34,2016-06-13 09:00
大園,桃園市,21,,良好,0.7,0.12,25,13,10,7.2,7.8,212,1,8.02,.8,2016-06-13 09:00
大寮,高雄市,27,,良好,15,0.62,13,39,13,14,3.3,56,2,19.28,5.64,2016-06-13 09:00
小港,高雄市,35,,良好,24,0.2,8,51,13,17,2.9,236,2,43.73,26.32,2016-06-13 09:00
中山,臺北市,16,,良好,3.3,2.68,1.9,32,5,27,1.2,285,1,103.07,75.68,2016-06-13 09:00
中壢,桃園市,30,,良好,1.8,0.99,13,35,5,17,3,192,1,45.24,27.82,2016-06-13 09:00
仁武,高雄市,37,,良好,1.6,0.25,18,40,12,8.1,3.1,262,1,11.5,3.4,2016-06-13 09:00
斗六,雲林縣,23,,良好,1.4,0.27,19,20,10,10,2.5,207,1,12.48,2.07,2016-06-13 09:00
冬山,宜蘭縣,20,,良好,1.7,0.33,4.9,17,9,11,1,181,1,23.59,12.15,2016-06-13 09:00
古亭,臺北市,12,,良好,2.2,1.15,2.2,8,5,24,0.7,160,1,66.84,42.99,2016-06-13 09:00
左營,高雄市,35,,良好,,0.22,20,48,8,4.5,2.8,235,1,6.17,1.63,2016-06-13 09:00
平鎮,桃園市,19,,良好,1.4,0.19,17,26,4,13,6.5,226,1,15.27,2.5,2016-06-13 09:00
永和,新北市,16,,良好,2.1,3.08,2.6,16,3,20,0.8,103,1,78.38,58.44,2016-06-13 09:00
安南,臺南市,28,,良好,1.7,0.2,27,28,7,4.1,3.3,235,1,5.67,1.57,2016-06-13 09:00
朴子,嘉義縣,32,,良好,1.7,0.23,26,35,10,4.9,3.5,228,1,8.37,3.53,2016-06-13 09:00
汐止,新北市,10,,良好,2.4,0.83,1.4,9,1,21,1.1,233,1,53.19,31.7,2016-06-13 09:00
竹山,南投縣,17,,良好,1.7,0.17,21,11,1,5.6,1.7,241,1,6.57,1.01,2016-06-13 09:00
竹東,新竹縣,18,,良好,1.6,0.15,22,10,2,2.8,3.6,233,1,3.96,1.14,2016-06-13 09:00
西屯,臺中市,17,,良好,2.5,0.65,5.5,16,0,26,1,295,1,41.63,15.56,2016-06-13 09:00
