SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,1.8,0.1,26,20,11,2.8,4.7,262,1,4.59,1.82,2016-06-13 07:00
三重,新北市,26,,良好,2.9,1.34,,20,6,25,,,1,120.37,95.77,2016-06-13 07:00
三義,苗栗縣,24,,良好,1.8,0.08,29,4,5,1.2,5.8,189,1,2,.79,2016-06-13 07:00
土城,新北市,10,,良好,1.6,0.19,8.3,5,0,14,0.6,110,1,18.78,4.59,2016-06-13 07:00
士林,臺北市,13,,良好,1.3,0.19,15,14,9,10,0.8,176,1,13.19,2.78,2016-06-13 07:00
大同,臺北市,21,,良好,1.7,0.74,,14,0,18,,,1,49.93,31.91,2016-06-13 07:00
大里,臺中市,18,,良好,1.4,0.2,21,,5,8.5,1.4,150,1,10.03,1.52,2016-06-13 07:00
大園,桃園市,23,,良好,0.3,0.08,28,20,8,5.4,4.6,216,1,5.72,.33,2016-06-13 07:00
大寮,高雄市,19,,良好,14,0.53,13,28,20,12,2,49,2,13.62,1.9,2016-06-13 07:00
小港,高雄市,31,,良好,20,0.15,9.6,30,13,15,2.5,234,1,26.13,10.95,2016-06-13 07:00
中山,臺北市,10,,良好,1.8,0.66,6.3,8,4,20,0.9,251,1,41.82,21.32,2016-06-13 07:00
中壢,桃園市,30,,良好,1.2,0.44,17,27,10,15,1.9,192,1,30.01,15.42,2016-06-13 07:00
仁武,高雄市,35,,良好,1.4,0.18,18,40,11,8.2,2.1,200,1,9.97,1.82,2016-06-13 07:00
斗六,雲林縣,25,,良好,1.3,0.15,26,23,6,5.2,2.7,199,2,7.31,2.11,2016-06-13 07:00
冬山,宜蘭縣,22,,良好,0.6,0.26,5.9,18,7,8.1,1.3,327,1,12.61,4.56,2016-06-13 07:00
古亭,臺北市,14,,良好,1.4,0.28,8.2,8,4,16,0.6,215,1,25.76,9.68,2016-06-13 07:00
左營,高雄市,29,,良好,,0.14,21,32,12,3,2.6,67,1,3.71,.72,2016-06-13 07:00
平鎮,桃園市,18,,良好,1.3,0.13,22,14,5,8.2,5.1,217,1,9.07,.87,2016-06-13 07:00
永和,新北市,15,,良好,0.4,0.76,6.8,14,4,14,0.6,263,1,35.18,21.5,2016-06-13 07:00
