SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,1.8,0.11,21,35,9,3.9,3.6,204,1,5.63,1.69,2016-06-14 06:00
三重,新北市,29,,良好,3.1,0.57,,28,7,20,,,1,48.46,28.8,2016-06-14 06:00
三義,苗栗縣,25,,良好,1.1,0.09,30,21,9,1,8,183,1,1.49,.54,2016-06-14 06:00
土城,新北市,18,,良好,1.3,0.19,22,8,2,9,1.2,148,1,10.68,1.68,2016-06-14 06:00
士林,臺北市,23,,良好,1.2,0.13,28,20,4,5.1,2.7,314,1,6.88,1.81,2016-06-14 06:00
大同,臺北市,32,,良好,1.4,0.53,,36,10,13,,,1,21.84,9.14,2016-06-14 06:00
大里,臺中市,30,,良好,1.2,0.3,19,27,5,6.6,1.6,176,1,8.3,1.71,2016-06-14 06:00
大園,桃園市,23,,良好,1,0.19,7.4,30,17,22,1.9,151,1,29.37,7.69,2016-06-14 06:00
大寮,高雄市,23,,良好,25,0.27,3.2,21,5,14,0.9,18,1,34.19,20.41,2016-06-14 06:00
小港,高雄市,19,,良好,1.7,0.17,11,18,0,8.3,1.8,56,1,8.17,-.09,2016-06-14 06:00
中山,臺北市,20,,良好,1.1,0.26,24,20,6,8.8,1.1,230,1,11.34,2.57,2016-06-14 06:00
中壢,桃園市,34,,良好,5,0.63,7.1,38,7,19,1.3,246,1,35.44,15.96,2016-06-14 06:00
仁武,高雄市,31,,良好,3.6,0.25,11,26,7,10,1.1,108,1,11.66,1.45,2016-06-14 06:00
斗六,雲林縣,21,,良好,2.8,0.13,26,25,3,2.6,2.3,199,1,3.95,1.33,2016-06-14 06:00
冬山,宜蘭縣,35,,良好,3.7,0.65,1.1,46,4,15,0.9,267,1,47.94,33.37,2016-06-14 06:00
古亭,臺北市,20,,良好,1.2,0.24,23,11,4,11,0.7,167,1,14.21,2.88,2016-06-14 06:00
左營,高雄市,24,,良好,,0.32,9.9,17,5,12,1.4,106,1,12.96,1.38,2016-06-14 06:00
平鎮,桃園市,24,,良好,5.9,0.27,9.3,31,13,18,1.9,112,1,19.42,1.16,2016-06-14 06:00
永和,新北市,18,,良好,0.7,0.44,19,18,6,12,1.3,104,1,15.99,4.03,2016-06-14 06:00
安南,臺南市,32,,良好,1.3,0.23,9.5,27,18,9.7,2.7,123,2,9.35,-.36,2016-06-14 06:00
朴子,嘉義縣,46,,良好,2,0.15,8.5,48,7,20,2.8,166,1,22.98,2.85,2016-06-14 06:00
汐止,新北市,26,,良好,1.2,0.25,13,21,1,12,1.2,184,1,14.7,2.32,2016-06-14 06:00
竹山,南投縣,26,,良好,1.4,0.27,3.7,27,3,7.1,0.8,164,1,9.14,2.02,2016-06-14 06:00
竹東,新竹縣,16,,良好,1.3,0.15,14,22,6,4.1,2.1,140,1,6.85,2.77,2016-06-14 06:00
西屯,臺中市,29,,良好,2.4,0.11,12,31,6,9.5,2.5,191,1,10.7,1.2,2016-06-14 06:00
沙鹿,臺中市,20,,良好,3.2,0.13,19,25,11,8.4,4.5,175,1,9.29,.85,2016-06-14 06:00
宜蘭,宜蘭縣,30,,良好,2.1,0.19,4.6,25,1,5.5,0.7,181,1,6.15,.65,2016-06-14 06:00
忠明,臺中市,16,,良好,1.6,0.12,19,21,11,5.4,1.9,149,1,5.67,.29,2016-06-14 06:00
松山,臺北市,25,,良好,0.3,0.19,23,12,2,8.8,1.4,208,1,10.64,1.89,2016-06-14 06:00
板橋,新北市,22,,良好,2.6,0.21,23,16,7,11,1.7,86,2,13.01,2.01,2016-06-14 06:00
林口,新北市,21,,良好,1.2,0.13,25,20,8,5.6,1.6,42,1,6.94,1.36,2016-06-14 06:00
林園,高雄市,22,,良好,1.2,0.12,7.4,17,5,9.4,2.4,30,1,10.41,1,2016-06-14 06:00
花蓮,花蓮縣,26,,良好,1.1,0.17,5.8,29,7,4.2,1.6,296,1,5.29,1.1,2016-06-14 06:00
金門,金門縣,39,,良好,1.5,0.12,32,27,1,3.1,4.9,234,1,3.81,.7,2016-06-14 06:00
前金,高雄市,23,,良好,0.8,0.43,6,19,5,16,0.7,300,1,18.54,2.76,2016-06-14 06:00
前鎮,高雄市,20,,良好,1.4,0.27,11,17,1,9.9,0.5,340,1,11.87,1.93,2016-06-14 06:00
南投,南投縣,26,,良好,0.7,0.18,7.8,28,9,4.6,1.5,198,1,5.63,1,2016-06-14 06:00
屏東,屏東縣,17,,良好,1.8,0.16,10,15,7,3.5,1.8,7.7,1,4.62,1.08,2016-06-14 06:00
恆春,屏東縣,28,,良好,0.3,0.07,25,37,0,2,6.6,254,1,4.8,2.81,2016-06-14 06:00
美濃,高雄市,12,,良好,1.3,0.13,12,16,3,2.2,0.5,33,1,3.22,1.04,2016-06-14 06:00
苗栗,苗栗縣,22,,良好,1.4,0.11,27,28,22,2.8,5.5,194,2,4.09,1.25,2016-06-14 06:00
埔里,南投縣,20,,良好,1.5,0.17,4.2,20,4,6.3,1.3,165,1,8.41,2.13,2016-06-14 06:00
桃園,桃園市,22,,良好,3.3,0.19,19,20,6,8.8,0.9,129,1,9.82,1.05,2016-06-14 06:00
馬公,澎湖縣,17,,良好,1,0.14,21,25,6,2.4,3.2,170,1,3.5,1.06,2016-06-14 06:00
馬祖,連江縣,24,,良好,2.6,0.13,28,16,1,5.4,2.8,45,1,8.28,2.9,2016-06-14 06:00
基隆,基隆市,25,,良好,2.4,0.24,6,20,6,11,0.5,247,1,14.13,2.82,2016-06-14 06:00
崙背,雲林縣,22,,良好,1.4,0.12,21,19,11,5.1,5.1,172,1,5.65,.54,2016-06-14 06:00
淡水,新北市,26,,良好,1.8,0.12,31,13,5,3.6,,,1,4.48,.89,2016-06-14 06:00
麥寮,雲林縣,35,,良好,1.3,0.13,21,34,9,3.8,4.2,184,1,5.53,1.76,2016-06-14 06:00
善化,臺南市,22,,良好,1.6,0.12,14,23,7,5.1,2.1,145,1,5.86,.75,2016-06-14 06:00
