00:00,249.0,713.7,55.5,214.0,790.1,335.7,231.0,50.6,49.5,3.5,0.0,0.0,-51.6
00:10,248.6,716.8,54.3,214.1,778.3,312.5,230.5,50.4,56.7,3.5,0.0,0.0,-51.5
00:20,248.6,719.3,54.5,214.4,777.5,292.1,230.8,51.0,54.1,3.5,0.0,0.0,-76.0
00:30,248.9,721.0,73.6,213.8,778.7,291.3,231.0,49.9,53.1,3.4,0.0,0.0,-103.4
00:40,248.9,717.3,58.9,213.4,807.2,290.5,230.9,50.2,44.7,3.4,0.0,0.0,-103.3
00:50,248.7,715.8,52.8,214.5,773.3,290.5,230.6,49.7,43.1,3.5,0.0,0.0,-102.9
01:00,249.3,720.7,53.9,213.5,762.0,291.4,230.5,50.4,49.3,3.4,0.0,0.0,-127.7
01:10,248.7,711.3,53.5,213.5,766.3,291.1,230.5,41.0,43.0,3.4,0.0,0.0,-126.1
01:20,249.0,719.1,55.5,213.6,756.2,291.1,230.8,30.5,42.2,3.4,0.0,0.0,-126.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
