SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,29,,良好,0.7,0.13,26,24,4,2.3,2.5,169,1,3.76,1.46,2016-05-23 01:00
關山,臺東縣,17,,良好,1.4,,12,22,6,2.6,0.8,18,1,3.46,.84,2016-05-23 01:00
馬公,澎湖縣,25,,良好,1.5,0.24,30,9,11,5.1,1.6,110,1,7.41,2.34,2016-05-23 01:00
金門,金門縣,37,,良好,4.7,0.28,20,36,17,11,2.7,60,2,11.98,1.37,2016-05-23 01:00
馬祖,連江縣,36,,良好,1.8,0.16,44,29,12,3.1,4.1,50,2,3.57,.51,2016-05-23 01:00
埔里,南投縣,15,,良好,2,0.2,13,11,0,7,1,297,1,7.34,.32,2016-05-23 01:00
復興,高雄市,0,,,3.5,0.37,16,13,2,14,1.7,126,,14.38,.49,2016-05-23 01:00
永和,新北市,23,,良好,1.4,0.26,28,16,8,8.5,1.8,101,1,9.86,1.32,2016-05-23 01:00
竹山,南投縣,18,,良好,2.2,0.21,6.5,17,5,10,1.4,229,1,11.04,.84,2016-05-23 01:00
中壢,桃園市,44,,良好,2.4,0.73,7.7,39,12,21,0.9,284,2,32.92,12.06,2016-05-23 01:00
三重,新北市,43,,良好,4.3,0.51,,40,19,19,,,2,39.7,20.34,2016-05-23 01:00
冬山,宜蘭縣,19,,良好,1.2,0.15,18,17,10,3.1,0.9,261,1,4.2,1.07,2016-05-23 01:00
宜蘭,宜蘭縣,23,,良好,3,0.22,6.2,27,11,7.4,0.6,344,1,8.64,1.25,2016-05-23 01:00
陽明,臺北市,29,,良好,1.5,0.12,35,6,1,0.8,,,1,1.25,.41,2016-05-23 01:00
花蓮,花蓮縣,22,,良好,2,0.35,3.4,25,11,14,1,78,1,20.43,6.01,2016-05-23 01:00
臺東,臺東縣,18,,良好,1.4,0.2,15,21,6,4.3,0.7,239,1,5.44,1.17,2016-05-23 01:00
恆春,屏東縣,34,,良好,0.8,0.1,34,34,0,1.4,2.9,312,,5,3.64,2016-05-23 01:00
潮州,屏東縣,20,,良好,2,0.16,22,15,7,2.4,1.1,48,1,2.67,.26,2016-05-23 01:00
屏東,屏東縣,16,,良好,0.6,0.17,20,11,10,8.1,1.3,321,,9.7,1.57,2016-05-23 01:00
小港,高雄市,24,,良好,4.5,0.29,13,23,9,14,1.9,51,1,16.07,2.3,2016-05-23 01:00
前鎮,高雄市,16,,良好,2.9,0.39,16,18,0,12,1.2,66,1,12.95,1.29,2016-05-23 01:00
前金,高雄市,25,,良好,1,0.48,14,22,8,16,1,335,1,16.62,1.07,2016-05-23 01:00
左營,高雄市,24,,良好,3.6,0.38,15,20,8,16,0.9,109,1,16,.36,2016-05-23 01:00
楠梓,高雄市,26,,良好,1.3,0.21,17,20,0,10,1.5,67,1,11.5,1.22,2016-05-23 01:00
林園,高雄市,14,,良好,2,0.19,17,15,4,6.4,2.4,26,1,7.17,.76,2016-05-23 01:00
大寮,高雄市,20,,良好,5.3,0.24,14,26,1,12,1,72,1,17.37,5.44,2016-05-23 01:00
鳳山,高雄市,30,,良好,3.6,0.24,17,28,1,10,1.9,82,1,10.33,.35,2016-05-23 01:00
仁武,高雄市,32,,良好,6.9,0.25,18,43,2,11,1.8,92,1,11.86,.47,2016-05-23 01:00
橋頭,高雄市,12,,良好,1.6,0.15,15,9,4,7.2,2.3,71,1,8.52,1.33,2016-05-23 01:00
美濃,高雄市,22,,良好,0.9,0.13,27,2,3,1,1.3,73,1,1.75,.75,2016-05-23 01:00
臺南,臺南市,21,,良好,1,0.17,26,11,8,6.8,1.1,105,1,7.57,.76,2016-05-23 01:00
安南,臺南市,22,,良好,1.9,0.15,26,8,6,1.5,2.2,107,1,2.13,.67,2016-05-23 01:00
善化,臺南市,18,,良好,0.4,0.12,22,14,0,5.5,2.3,109,1,5.92,.42,2016-05-23 01:00
新營,臺南市,23,,良好,1.7,0.14,23,13,1,3.8,1.5,191,1,4.55,.77,2016-05-23 01:00
嘉義,嘉義市,21,,良好,1.1,0.21,13,20,0,4.5,1.4,97,1,5.9,1.44,2016-05-23 01:00
臺西,雲林縣,22,,良好,0.9,0.09,26,10,5,3.2,3.1,149,1,3.89,.73,2016-05-23 01:00
朴子,嘉義縣,25,,良好,1.3,0.11,21,22,6,5.4,1.4,135,1,6.1,.69,2016-05-23 01:00
新港,嘉義縣,23,,良好,1.5,0.2,11,20,8,9.5,1.1,120,1,10.72,1.26,2016-05-23 01:00
崙背,雲林縣,22,,良好,1.4,0.12,24,17,12,4.6,2.4,168,2,5.75,1.19,2016-05-23 01:00
