SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,1.1,0.33,30,33,13,7.9,2.3,181,2,10.32,2.42,2016-05-22 18:00
關山,臺東縣,17,,良好,1.3,,21,13,10,3,1.2,51,1,4.36,1.33,2016-05-22 18:00
馬公,澎湖縣,20,,良好,1.4,0.29,24,21,10,7.8,1.8,182,1,11.64,3.8,2016-05-22 18:00
金門,金門縣,24,,良好,4.9,0.39,28,25,8,13,1.8,40,1,14.08,1.52,2016-05-22 18:00
馬祖,連江縣,37,,良好,2,0.2,45,29,19,6.4,4.3,47,2,8.25,1.88,2016-05-22 18:00
埔里,南投縣,16,,良好,1,0.21,18,12,4,6.9,0.8,332,1,7.73,.82,2016-05-22 18:00
永和,新北市,25,,良好,9.3,0.65,14,25,17,22,2.5,87,2,30.68,8.49,2016-05-22 18:00
竹山,南投縣,23,,良好,2.4,0.19,27,17,6,5.5,1,177,1,6.01,.57,2016-05-22 18:00
中壢,桃園市,52,懸浮微粒,普通,4,0.97,9.2,43,24,30,0.7,248,3,45.97,15.57,2016-05-22 18:00
三重,新北市,43,,良好,2.4,1.77,,41,17,26,,,2,66.92,40.51,2016-05-22 18:00
冬山,宜蘭縣,21,,良好,2.7,0.2,22,9,,7,1.6,247,1,8.65,1.64,2016-05-22 18:00
宜蘭,宜蘭縣,23,,良好,1.9,0.27,27,17,7,6.2,1.1,36,1,7.33,1.16,2016-05-22 18:00
陽明,臺北市,0,,,,,9.7,,0,,,,1,,,2016-05-22 18:00
花蓮,花蓮縣,20,,良好,1.4,0.32,25,19,5,8.2,1.8,40,1,10.87,2.68,2016-05-22 18:00
臺東,臺東縣,17,,良好,1.7,0.38,18,20,3,6.3,0.8,229,1,8.37,2.05,2016-05-22 18:00
恆春,屏東縣,34,,良好,1,0.09,38,34,3,1.6,4.9,228,1,5.36,3.81,2016-05-22 18:00
潮州,屏東縣,27,,良好,1.8,0.16,17,35,10,3.7,1.4,103,1,4.26,.52,2016-05-22 18:00
屏東,屏東縣,27,,良好,1.2,0.57,15,28,14,14,1.1,122,2,18.05,3.85,2016-05-22 18:00
小港,高雄市,39,,良好,24,1.07,6.1,34,9,25,1.1,213,1,35.26,9.78,2016-05-22 18:00
前鎮,高雄市,20,,良好,4.7,0.77,11,22,7,20,0.7,39,1,24,3.6,2016-05-22 18:00
前金,高雄市,27,,良好,2.6,0.78,14,35,20,20,3,305,2,23.52,3.11,2016-05-22 18:00
左營,高雄市,33,,良好,2.8,0.48,18,37,4,16,3.5,262,1,17.61,1.54,2016-05-22 18:00
楠梓,高雄市,43,,良好,5.3,0.31,13,43,5,15,3.2,267,1,17.31,2.43,2016-05-22 18:00
林園,高雄市,25,,良好,1.7,0.09,30,13,2,2.7,2,123,1,3.37,.66,2016-05-22 18:00
大寮,高雄市,17,,良好,1.6,0.19,20,16,9,5.2,0.7,52,1,6.54,1.36,2016-05-22 18:00
鳳山,高雄市,46,,良好,3.3,0.62,16,40,8,14,1.1,84,1,15.22,1.29,2016-05-22 18:00
仁武,高雄市,34,,良好,1.9,0.33,21,18,5,9.3,1.9,299,1,10.03,.75,2016-05-22 18:00
