00:00,448.5,618.4,92.6,168.5,593.0,86.8,101.4,6.9,116.7,7.9,0.0,16.2,-24.3
00:10,449.6,617.6,82.3,167.7,590.7,79.7,93.2,6.9,113.9,7.1,0.0,20.3,-23.9
00:20,449.6,617.3,87.4,168.6,593.3,56.6,85.9,6.9,114.2,6.8,0.0,17.7,-24.0
00:30,449.1,622.1,83.5,167.7,580.8,44.7,80.9,6.9,114.0,6.6,0.0,18.2,-24.1
00:40,448.3,619.1,90.5,167.7,589.0,44.5,73.9,6.9,106.9,6.3,0.0,16.4,-24.2
00:50,449.5,620.0,89.4,167.8,582.8,44.7,62.8,6.9,111.3,6.1,0.0,0.0,-24.1
01:00,449.8,619.6,83.6,168.4,591.3,44.6,54.6,6.9,115.5,6.2,0.0,0.0,-47.9
01:10,449.3,616.7,91.2,168.5,596.0,51.7,54.7,6.9,113.7,6.5,0.0,0.0,-74.4
01:20,450.2,617.4,87.0,168.5,594.3,53.0,54.8,6.9,109.9,6.5,0.0,0.0,-74.2
01:30,450.2,620.4,90.6,168.0,578.3,52.9,54.8,6.9,111.0,6.3,0.0,0.0,-100.2
01:40,448.6,618.1,89.3,167.9,596.6,52.9,54.5,6.9,104.3,6.1,0.0,0.0,-100.1
01:50,449.3,615.5,81.3,168.0,578.1,37.5,54.2,6.9,108.3,6.0,0.0,0.0,-100.8
02:00,448.6,618.7,83.3,168.7,607.3,12.1,55.9,6.9,110.5,6.0,0.0,0.0,-99.5
02:10,449.2,617.6,89.0,168.5,633.3,0.0,53.7,6.9,106.4,6.1,0.0,0.0,-100.5
02:20,448.6,616.1,90.4,168.0,624.4,0.0,54.6,6.9,105.3,6.1,0.0,0.0,-99.9
02:30,449.3,617.5,89.5,167.1,612.1,0.0,54.2,6.9,92.4,5.9,0.0,0.0,-100.1
02:40,449.8,619.8,80.4,168.5,593.3,0.0,54.4,6.9,99.8,5.8,0.0,0.0,-100.2
02:50,450.2,619.2,89.4,168.8,595.3,0.0,52.3,6.9,98.2,6.0,0.0,0.0,-100.2
03:00,450.4,619.9,84.1,168.4,587.9,0.0,49.4,6.9,97.5,5.8,0.0,0.0,-99.3
03:10,449.4,616.8,82.4,168.4,587.7,0.0,47.1,6.9,93.5,5.8,0.0,0.0,-99.7
03:20,449.7,619.7,87.9,167.7,577.0,0.0,46.0,6.9,95.4,5.8,0.0,0.0,-99.3
03:30,449.1,621.1,92.1,167.8,591.5,0.0,46.0,6.9,81.1,6.0,0.0,0.0,-99.8
03:40,449.2,619.2,88.5,168.4,598.0,0.0,45.4,6.9,80.3,6.5,0.0,0.0,-100.2
03:50,449.6,620.9,86.1,168.4,590.8,0.0,45.6,6.9,81.8,6.0,0.0,0.0,-100.0
04:00,449.7,618.7,81.8,168.0,594.7,0.0,46.1,6.9,82.8,6.0,0.0,0.0,-99.7
04:10,450.3,617.4,88.4,168.6,583.4,0.0,47.1,6.9,83.4,6.0,0.0,0.0,-99.5
04:20,448.6,620.0,88.2,168.1,581.5,0.0,46.1,6.9,82.5,6.1,0.0,0.0,-99.4
04:30,449.2,620.3,84.3,168.8,579.4,0.0,46.4,6.9,83.3,6.6,0.0,0.0,-98.8
04:40,448.5,622.5,89.7,168.5,583.2,0.0,46.1,6.9,81.6,6.5,0.0,0.0,-99.1
04:50,448.3,622.0,91.2,168.2,581.6,0.0,46.1,6.9,80.8,6.5,0.0,0.0,-99.3
05:00,449.3,621.6,89.5,167.3,586.5,0.0,46.1,6.9,80.8,6.5,0.0,0.0,-99.0
05:10,447.7,620.5,88.7,168.0,592.1,0.0,46.1,6.9,84.2,6.2,0.0,0.0,-99.0
05:20,448.3,620.2,92.4,168.3,604.2,0.0,47.3,6.9,81.7,5.9,0.0,0.0,-98.7
05:30,449.9,621.2,76.3,168.4,585.9,0.0,56.8,6.9,92.8,5.8,0.0,0.0,-98.9
05:40,449.4,618.3,92.8,168.3,597.2,0.0,62.1,6.9,81.4,5.8,0.0,0.0,-98.4
05:50,449.1,620.8,81.4,168.4,584.9,0.0,63.8,6.9,97.6,5.9,0.0,0.0,-98.9
06:00,447.5,616.8,90.0,168.2,605.5,0.0,66.1,6.9,93.7,6.0,0.0,0.0,-98.5
06:10,448.8,617.6,76.7,168.1,610.3,5.3,71.0,6.9,100.8,6.1,0.0,0.0,-98.4
06:20,449.6,614.5,95.1,167.9,616.8,14.1,78.8,6.9,87.7,6.5,0.0,0.0,-98.7
06:30,449.0,615.9,83.1,169.1,589.9,30.2,87.3,6.9,94.7,6.8,0.0,0.0,-98.2
06:40,450.2,616.9,82.9,168.5,582.8,42.2,93.6,6.9,91.5,6.5,0.0,0.0,-98.1
06:50,449.1,618.5,86.3,168.5,597.0,45.9,100.2,6.9,95.0,6.5,0.0,0.0,-97.8
07:00,450.2,618.6,82.7,168.8,590.3,45.9,114.8,6.9,92.6,6.2,0.0,0.0,-75.5
07:10,449.0,619.4,99.8,169.2,591.5,45.9,124.9,6.9,86.0,6.3,0.0,0.0,-75.7
07:20,449.9,620.3,99.4,169.7,592.8,46.0,128.2,6.9,88.4,6.2,0.0,0.0,-75.8
07:30,448.9,621.0,96.2,169.9,573.9,48.8,128.9,6.9,88.5,5.9,0.0,0.0,-75.5
07:40,449.8,618.3,95.2,170.4,607.9,55.9,129.9,6.9,92.0,6.0,0.0,0.0,-75.4
07:50,449.1,618.4,99.3,170.9,600.3,61.7,130.9,6.9,95.3,6.4,0.0,0.0,-52.4
08:00,448.5,620.7,93.4,171.6,611.7,74.8,131.0,6.9,101.1,6.7,0.0,36.0,-21.3
08:10,449.3,619.5,99.9,172.3,632.4,89.3,130.9,6.9,83.0,6.2,0.0,40.2,0.0
08:20,449.0,618.1,94.5,171.7,625.3,133.4,130.7,6.9,84.3,6.0,0.1,64.8,0.0
08:30,450.2,620.5,100.6,171.1,606.4,175.4,131.0,6.9,76.9,6.6,0.1,64.4,0.0
08:40,449.2,620.3,103.9,171.9,602.1,214.3,130.7,6.9,76.4,7.3,0.1,61.3,0.0
08:50,448.1,618.6,108.9,171.3,599.9,225.6,120.6,6.9,75.3,7.3,0.1,62.8,0.0
09:00,449.2,620.1,101.1,172.6,593.5,258.1,104.9,6.9,79.9,7.6,0.1,65.8,0.0
09:10,449.4,620.8,101.1,172.8,603.3,262.4,98.7,6.9,77.0,8.3,0.1,64.3,0.0
09:20,448.8,619.1,107.9,172.3,618.3,271.7,96.0,6.9,78.7,7.4,0.2,48.9,0.0
09:30,448.8,618.2,109.8,171.7,615.4,280.8,96.1,6.9,75.5,6.7,0.2,50.1,0.0
09:40,448.9,618.2,101.9,172.0,617.1,286.4,91.6,6.9,77.2,6.8,0.2,50.8,0.0
09:50,447.9,619.2,110.9,172.5,614.8,305.7,86.0,6.9,74.4,7.0,0.3,49.7,0.0
10:00,448.6,621.0,97.0,171.0,605.7,318.0,79.2,6.9,85.0,7.1,0.2,52.3,0.0
10:10,448.6,620.0,102.4,171.9,620.2,324.7,70.3,6.9,78.4,7.2,0.4,51.3,0.0
10:20,448.6,618.1,94.8,172.8,624.5,330.8,65.4,6.9,75.6,7.3,0.2,65.8,0.0
10:30,448.3,618.1,109.4,172.8,628.6,334.7,59.4,6.9,75.0,7.9,0.4,64.5,0.0
10:40,448.6,619.9,111.2,172.0,632.4,360.3,55.7,6.9,73.2,7.7,0.4,51.2,0.0
10:50,448.7,622.1,93.6,172.9,624.2,378.9,55.0,6.9,79.0,8.0,0.5,54.9,0.0
11:00,449.3,619.9,96.7,171.9,626.6,380.9,54.6,6.9,86.3,8.6,0.3,53.0,0.0
11:10,449.0,618.9,105.8,172.5,620.9,380.8,54.7,6.9,84.0,8.4,0.6,52.0,0.0
11:20,448.3,620.2,100.8,172.5,623.4,380.2,54.7,6.9,87.4,8.4,0.5,49.1,0.0
11:30,450.2,619.3,99.0,172.3,631.3,380.1,55.0,6.9,86.3,8.0,0.3,49.0,0.0
11:40,449.4,619.3,94.0,171.8,622.3,380.6,53.8,6.9,85.0,7.9,0.5,49.1,0.0
11:50,448.6,617.5,111.2,172.0,621.3,372.2,51.2,6.9,69.1,7.1,0.3,49.3,-3.6
12:00,449.0,615.2,113.8,171.6,607.3,340.9,47.7,6.9,68.7,7.5,0.4,20.1,-23.9
12:10,449.2,614.6,114.7,172.5,594.4,298.9,46.5,6.9,72.7,7.3,0.5,20.1,-46.1
12:20,449.3,616.6,100.3,172.6,606.4,298.6,46.1,6.9,76.0,7.3,0.4,0.0,-46.0
12:30,448.9,618.0,102.8,172.0,596.9,298.5,46.3,6.9,75.3,7.4,0.4,0.0,-46.2
12:40,449.7,618.5,101.0,171.8,596.3,298.4,46.2,6.9,81.4,7.8,0.3,0.0,-46.2
12:50,448.9,618.9,102.1,172.2,598.8,298.4,46.4,6.9,78.8,8.4,0.4,0.0,-46.1
13:00,448.6,622.2,95.0,172.2,613.1,298.7,46.5,6.9,86.8,10.1,0.4,25.8,-32.5
13:10,449.1,620.3,95.6,172.3,624.5,335.0,46.6,6.9,73.3,11.1,0.2,46.7,0.0
13:20,449.1,620.7,100.0,172.4,617.1,335.0,46.6,6.9,78.4,11.7,0.4,46.9,0.0
13:30,448.8,621.7,103.5,172.2,617.7,334.1,46.6,6.9,78.5,12.7,0.5,47.0,0.0
13:40,448.9,620.0,116.2,171.8,632.1,335.4,46.3,6.9,73.8,12.7,0.4,47.4,0.0
13:50,448.8,619.4,103.6,172.3,638.3,343.6,46.4,6.9,77.8,11.3,0.3,46.8,0.0
14:00,448.9,621.1,105.4,172.6,625.9,357.8,46.5,6.9,78.1,12.4,0.4,45.8,0.0
14:10,448.9,620.2,103.0,171.9,629.7,357.2,46.5,6.9,74.1,14.5,0.3,45.8,0.0
14:20,449.4,619.6,98.3,172.3,628.8,357.4,46.3,6.9,77.9,18.0,0.3,46.0,0.0
14:30,449.4,621.5,111.9,171.9,631.2,357.4,45.2,6.9,73.5,20.2,0.2,46.5,0.0
14:40,448.4,621.6,111.6,172.2,633.8,356.7,45.6,6.9,73.5,22.1,0.2,45.9,0.0
14:50,449.2,621.4,105.3,172.6,628.5,358.5,46.5,6.9,79.1,23.0,0.2,46.2,0.0
15:00,448.6,620.7,101.1,172.4,623.0,358.3,46.1,6.9,78.1,26.5,0.1,45.0,0.0
15:10,448.9,617.9,102.8,171.7,626.3,359.7,46.4,6.9,80.2,29.5,0.1,45.3,0.0
15:20,448.3,618.6,101.1,171.6,630.1,360.7,46.2,6.9,83.6,30.8,0.1,45.2,0.0
15:30,448.8,618.2,109.7,172.2,643.1,360.9,46.3,6.9,78.5,28.9,0.1,49.3,0.0
15:40,449.2,619.0,99.6,172.4,645.7,360.6,46.3,6.9,78.3,29.8,0.1,68.1,0.0
15:50,449.1,622.0,115.9,172.5,647.4,372.4,46.5,6.9,75.6,29.5,0.0,50.0,0.0
16:00,448.8,619.7,113.5,172.5,646.5,384.2,46.8,6.9,84.1,27.7,0.0,50.3,0.0
16:10,448.6,620.9,97.3,172.2,647.2,391.3,53.4,6.9,89.6,25.6,0.0,65.0,0.0
16:20,449.1,619.1,105.6,172.1,646.7,415.8,59.2,6.9,87.2,25.5,0.0,44.9,0.0
16:30,449.7,619.5,98.2,172.3,627.6,440.6,64.3,6.9,92.2,20.5,0.0,47.0,0.0
16:40,448.7,620.2,100.6,171.7,630.6,441.9,64.2,6.9,89.8,24.3,0.0,48.8,0.0
16:50,448.7,618.8,113.4,171.6,658.4,428.2,63.7,6.9,88.2,19.0,0.0,44.1,0.0
17:00,449.0,622.4,96.1,172.8,632.3,443.7,61.8,6.9,90.1,18.1,0.0,48.7,0.0
17:10,448.5,620.7,111.4,172.2,627.7,460.5,58.7,6.9,73.7,17.0,0.0,47.8,0.0
