SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.2,0.08,41,25,17,2.4,3.8,297,2,3.01,.61,2016-06-27 15:00
三重,新北市,51,懸浮微粒,普通,4.9,0.92,,56,31,43,,,2,79.44,36,2016-06-27 15:00
三義,苗栗縣,38,,良好,4.4,0.1,33,32,13,5.2,3,285,2,7.02,1.82,2016-06-27 15:00
土城,新北市,34,,良好,,,,,,,2.9,320,2,,,2016-06-27 15:00
士林,臺北市,60,臭氧,普通,4,0.26,72,40,16,,2.3,251,2,,,2016-06-27 15:00
大同,臺北市,50,,良好,3.7,0.59,,56,16,19,,,2,24.75,5.99,2016-06-27 15:00
大里,臺中市,37,,良好,11,0.39,45,65,20,18,3.7,284,2,21.03,3.38,2016-06-27 15:00
大園,桃園市,43,,良好,3,0.24,52,37,35,6.7,4,302,2,8.15,1.41,2016-06-27 15:00
大寮,高雄市,58,臭氧,普通,18,0.53,69,47,22,22,2.1,254,2,24.67,2.56,2016-06-27 15:00
小港,高雄市,50,,良好,14,0.21,41,59,12,17,2.3,249,2,23.94,6.58,2016-06-27 15:00
中山,臺北市,38,,良好,3,0.43,,,,18,3.7,311,2,21.44,3.38,2016-06-27 15:00
中壢,桃園市,40,,良好,3.1,0.54,32,45,22,18,1.9,103,2,29.19,11.12,2016-06-27 15:00
仁武,高雄市,0,,,3.4,0.22,51,,17,6.8,2.8,298,2,8.83,2.04,2016-06-27 15:00
斗六,雲林縣,55,臭氧,普通,3.6,0.2,66,61,51,6,4.1,317,3,6.52,.5,2016-06-27 15:00
冬山,宜蘭縣,26,,良好,1.3,0.1,27,10,5,2.1,3.8,153,1,4.11,2.01,2016-06-27 15:00
古亭,臺北市,82,臭氧,普通,3.5,0.39,98,46,26,15,2.8,304,2,15.74,.7,2016-06-27 15:00
左營,高雄市,41,,良好,3.1,0.16,49,38,7,6.2,3.9,307,2,7.88,1.64,2016-06-27 15:00
平鎮,桃園市,39,,良好,2.6,0.17,31,38,26,10,2.5,286,2,13.58,3.52,2016-06-27 15:00
永和,新北市,58,臭氧,普通,4.8,1.01,70,43,30,34,1.5,259,2,40.98,6.58,2016-06-27 15:00
安南,臺南市,29,,良好,2.8,0.08,34,17,9,2.8,4,303,,4.2,1.41,2016-06-27 15:00
朴子,嘉義縣,43,,良好,3.1,0.15,49,53,27,3.6,3,285,2,5.07,1.42,2016-06-27 15:00
汐止,新北市,65,臭氧,普通,14,0.35,78,51,26,21,2.7,85,2,24.45,2.98,2016-06-27 15:00
竹山,南投縣,61,臭氧,普通,3.7,0.18,73,53,29,4.6,3.2,299,2,4.68,.12,2016-06-27 15:00
竹東,新竹縣,37,,良好,2.4,0.19,44,25,17,6.4,4.1,229,2,7.8,1.44,2016-06-27 15:00
西屯,臺中市,44,,良好,10,0.35,45,59,31,14,3.6,291,3,18.06,4.04,2016-06-27 15:00
沙鹿,臺中市,36,,良好,2.6,0.11,35,26,13,4.7,2.8,301,2,6.22,1.54,2016-06-27 15:00
宜蘭,宜蘭縣,31,,良好,1.5,0.14,36,31,9,3.3,3,119,1,4,.72,2016-06-27 15:00
忠明,臺中市,41,,良好,,0.38,49,,,14,3.3,311,2,17.19,3.29,2016-06-27 15:00
松山,臺北市,72,臭氧,普通,3.2,0.41,86,46,31,19,3.2,292,2,22.05,2.67,2016-06-27 15:00
板橋,新北市,64,臭氧,普通,4.6,0.29,77,45,24,12,3.6,311,2,14.2,2.09,2016-06-27 15:00
林口,新北市,53,臭氧,普通,2.5,0.14,64,44,25,4.9,3.3,306,2,5.54,.67,2016-06-27 15:00
林園,高雄市,26,,良好,4.8,0.03,30,21,10,4.3,3.7,145,2,6.94,2.62,2016-06-27 15:00
花蓮,花蓮縣,16,,良好,1.4,0.1,19,14,9,2,3.3,164,1,5.07,3.03,2016-06-27 15:00
金門,金門縣,31,,良好,1.4,0.07,22,14,2,2.6,5,212,1,3.95,1.39,2016-06-27 15:00
前金,高雄市,56,臭氧,普通,4.1,0.22,68,39,19,4.5,2.2,260,2,5.47,.99,2016-06-27 15:00
前鎮,高雄市,48,,良好,4.6,0.23,58,35,16,10,2.4,291,2,12.78,2.57,2016-06-27 15:00
南投,南投縣,62,臭氧,普通,5.1,0.31,75,54,32,10,2.4,327,2,11.71,1.6,2016-06-27 15:00
屏東,屏東縣,70,臭氧,普通,6.6,0.34,84,38,14,7.9,3.9,280,2,9.41,1.55,2016-06-27 15:00
