SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.7,0.12,7.4,43,26,6.5,0.9,68,,7.59,1.06,2016-06-27 20:00
三重,新北市,50,,良好,5.6,1.98,,46,25,38,,,3,99.25,61.56,2016-06-27 20:00
三義,苗栗縣,22,,良好,2.3,0.07,19,18,5,5.6,1.3,51,1,6.34,.79,2016-06-27 20:00
土城,新北市,27,,良好,4.2,0.53,12,24,13,24,1.6,160,2,28.33,4.12,2016-06-27 20:00
士林,臺北市,30,,良好,2.8,0.43,24,22,11,16,0.7,267,,17.2,.92,2016-06-27 20:00
大同,臺北市,49,,良好,3.9,2.82,,46,15,35,,,2,84.11,49.32,2016-06-27 20:00
大里,臺中市,41,,良好,1.7,0.29,9.3,16,0,12,0.9,52,2,13.55,1.49,2016-06-27 20:00
大園,桃園市,31,,良好,3.1,0.19,20,26,12,12,1.4,218,2,13.17,1.2,2016-06-27 20:00
大寮,高雄市,41,,良好,1.5,0.11,8.9,8,4,2.6,1,61,2,3.65,1.07,2016-06-27 20:00
小港,高雄市,62,懸浮微粒,普通,28,1.36,4.4,73,8,11,2.7,132,1,27.54,16.33,2016-06-27 20:00
中山,臺北市,36,,良好,2.9,0.77,17,35,21,30,2.5,166,2,35.21,5.31,2016-06-27 20:00
中壢,桃園市,43,,良好,4.1,2.31,8.1,52,13,29,1.2,187,2,77.59,48.43,2016-06-27 20:00
仁武,高雄市,0,,,1.9,0.23,9.6,60,10,6.8,1.2,153,2,8.35,1.57,2016-06-27 20:00
斗六,雲林縣,48,,良好,2.4,0.25,10,52,18,10,1,73,3,11.05,.69,2016-06-27 20:00
冬山,宜蘭縣,27,,良好,1.6,0.17,13,18,9,7.3,1.6,305,2,9.81,2.49,2016-06-27 20:00
古亭,臺北市,31,,良好,1.7,0.8,21,19,11,29,1.7,174,2,35.72,6.47,2016-06-27 20:00
左營,高雄市,0,,,2.5,0.36,3.1,43,0,14,3.9,128,,22.44,8.91,2016-06-27 20:00
平鎮,桃園市,31,,良好,2.7,0.26,19,31,22,13,1.4,238,2,15.26,1.82,2016-06-27 20:00
永和,新北市,34,,良好,2.3,0.63,27,26,16,20,2.2,162,2,22.81,3.13,2016-06-27 20:00
安南,臺南市,24,,良好,2.6,0.18,14,25,7,6.8,2.1,48,1,8.06,1.24,2016-06-27 20:00
朴子,嘉義縣,34,,良好,1.9,0.17,16,35,19,7.4,1.7,57,2,8.65,1.28,2016-06-27 20:00
汐止,新北市,34,,良好,8.2,0.42,37,31,24,20,1.6,187,2,21.31,1.46,2016-06-27 20:00
竹山,南投縣,34,,良好,2.1,0.25,26,35,19,7.5,0.5,314,2,7.84,.3,2016-06-27 20:00
竹東,新竹縣,21,,良好,2.8,0.27,13,20,17,14,1,65,2,15.4,1.53,2016-06-27 20:00
西屯,臺中市,34,,良好,1.6,0.12,14,26,5,11,1.6,20,2,13.3,2.08,2016-06-27 20:00
沙鹿,臺中市,22,,良好,2.1,0.18,14,17,12,9.4,2,25,1,10.43,1.07,2016-06-27 20:00
