SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,3.1,0.23,2.4,47,23,12,1.5,172,2,14.67,3.15,2016-06-28 05:00
三重,新北市,36,,良好,2,0.47,,30,6,12,,,1,17.48,5.79,2016-06-28 05:00
三義,苗栗縣,18,,良好,1.8,0.15,5.8,22,5,13,1.2,221,1,19.01,5.69,2016-06-28 05:00
土城,新北市,27,,良好,4.1,0.26,3.5,29,10,15,1,152,2,21.4,6.38,2016-06-28 05:00
士林,臺北市,20,,良好,1.7,0.29,11,21,0,13,1,45,1,15.92,2.6,2016-06-28 05:00
大同,臺北市,39,,良好,1.4,0.56,,39,12,10,,,2,23.56,13.58,2016-06-28 05:00
大里,臺中市,24,,良好,1.8,0.17,8.3,18,4,7.1,0.6,213,1,9.05,1.92,2016-06-28 05:00
大園,桃園市,27,,良好,2.9,0.18,8.8,18,0,10,0.6,230,1,11.11,1.09,2016-06-28 05:00
大寮,高雄市,26,,良好,4.3,0.37,4,21,11,9.5,0.5,43,1,10.69,1.17,2016-06-28 05:00
小港,高雄市,41,,良好,20,0.11,7.9,21,4,4.7,3.5,168,1,5.59,.86,2016-06-28 05:00
中山,臺北市,25,,良好,1.5,0.24,18,16,1,8.4,1,184,1,8.79,.39,2016-06-28 05:00
中壢,桃園市,31,,良好,1.9,0.39,12,12,4,12,1,178,1,17.33,5.71,2016-06-28 05:00
仁武,高雄市,50,,良好,2.8,0.15,6.8,48,13,8.3,2,147,2,9.51,1.19,2016-06-28 05:00
斗六,雲林縣,43,,良好,4.1,0.24,3.3,39,7,12,0.7,147,2,16.14,4.08,2016-06-28 05:00
冬山,宜蘭縣,28,,良好,1.6,0.45,1.3,27,0,11,1.5,286,1,24.96,14.21,2016-06-28 05:00
古亭,臺北市,32,,良好,0.9,0.2,21,28,9,5.4,2,203,1,6.7,1.34,2016-06-28 05:00
左營,高雄市,32,,良好,8.5,0.11,2,23,10,12,3.6,192,1,14.04,2.45,2016-06-28 05:00
平鎮,桃園市,26,,良好,3.8,0.19,9.4,20,5,14,1.5,180,1,15.46,1.74,2016-06-28 05:00
