SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.9,0.25,2,45,18,12,1.6,133,2,15.79,3.98,2016-06-28 04:00
三重,新北市,38,,良好,2.2,0.61,,27,4,15,,,2,34.25,18.93,2016-06-28 04:00
三義,苗栗縣,17,,良好,1.7,0.12,12,24,5,8.1,1.3,196,1,9.01,.96,2016-06-28 04:00
土城,新北市,27,,良好,4.3,0.29,2.4,26,12,17,0.7,202,2,23.45,6.71,2016-06-28 04:00
士林,臺北市,20,,良好,1.6,0.31,12,16,0,14,0.9,299,1,16,2.43,2016-06-28 04:00
大同,臺北市,39,,良好,1.8,0.67,,42,11,11,,,2,24.31,13.24,2016-06-28 04:00
大里,臺中市,28,,良好,1.7,0.14,11,22,4,5.8,0.5,159,1,7.8,1.98,2016-06-28 04:00
大園,桃園市,29,,良好,2.6,0.24,8.2,22,0,11,1.5,167,1,12.29,1.16,2016-06-28 04:00
大寮,高雄市,27,,良好,4.2,0.22,4.3,26,14,11,0.9,243,1,11.75,1.14,2016-06-28 04:00
小港,高雄市,45,,良好,11,0.18,9.7,34,4,3.1,3.3,172,1,3.78,.68,2016-06-28 04:00
中山,臺北市,27,,良好,1.7,0.26,15,20,5,11,0.8,113,1,12.34,1.2,2016-06-28 04:00
中壢,桃園市,35,,良好,1.4,0.22,18,26,4,5.2,1.5,188,1,7.37,2.2,2016-06-28 04:00
仁武,高雄市,51,懸浮微粒,普通,2.5,0.16,11,21,12,7.4,1.4,144,2,8.36,.97,2016-06-28 04:00
斗六,雲林縣,45,,良好,3.1,0.21,5.5,29,13,9.5,0.5,106,3,12.41,2.91,2016-06-28 04:00
冬山,宜蘭縣,28,,良好,1.2,0.23,2.2,29,3,8.5,0.6,319,1,14.28,5.77,2016-06-28 04:00
古亭,臺北市,30,,良好,0.9,0.2,21,24,7,5.4,2.1,188,1,6.6,1.2,2016-06-28 04:00
左營,高雄市,34,,良好,6.7,0.26,4.5,22,9,11,3.1,180,1,11.74,.86,2016-06-28 04:00
平鎮,桃園市,27,,良好,5.6,0.12,13,24,5,11,1.6,180,1,13.74,2.57,2016-06-28 04:00
永和,新北市,19,,良好,1.8,0.21,22,23,13,4.1,1.3,173,1,5.35,1.22,2016-06-28 04:00
安南,臺南市,35,,良好,2.5,0.19,11,42,22,14,1.9,142,2,15.5,1.55,2016-06-28 04:00
朴子,嘉義縣,46,,良好,2.9,0.2,1,64,30,18,1.2,188,2,20.55,2.96,2016-06-28 04:00
汐止,新北市,34,,良好,2.3,0.43,1.2,36,17,17,0.6,275,2,24.53,7.59,2016-06-28 04:00
竹山,南投縣,39,,良好,2.7,0.21,6.2,36,12,5.6,0.8,225,2,6.97,1.39,2016-06-28 04:00
竹東,新竹縣,15,,良好,1.9,0.12,14,14,9,3.4,1.9,138,1,5.22,1.83,2016-06-28 04:00
西屯,臺中市,30,,良好,0.2,0.19,7,23,7,13,1.2,187,2,14.17,1.62,2016-06-28 04:00
沙鹿,臺中市,21,,良好,2.1,0.19,11,20,8,9.8,1.2,168,1,11.05,1.22,2016-06-28 04:00
宜蘭,宜蘭縣,27,,良好,1.3,0.16,16,30,9,5.1,1.1,296,1,5.41,.31,2016-06-28 04:00
忠明,臺中市,20,,良好,1.6,0.2,10,5,1,8.4,1.1,158,1,9.1,.74,2016-06-28 04:00
松山,臺北市,31,,良好,1.7,0.35,11,20,18,11,0.9,253,2,13.32,2.71,2016-06-28 04:00
板橋,新北市,29,,良好,8.7,0.31,4.7,25,18,21,1.3,256,2,52.59,31.39,2016-06-28 04:00
林口,新北市,31,,良好,2.7,0.24,15,26,13,26,2.1,130,2,29.66,3.7,2016-06-28 04:00
林園,高雄市,12,,良好,2.3,-0.02,9.5,10,0,2,3.1,165,1,3.18,1.15,2016-06-28 04:00
花蓮,花蓮縣,20,,良好,1.4,0.08,5.5,20,11,2.3,3.1,234,2,4.43,2.17,2016-06-28 04:00
金門,金門縣,18,,良好,1.7,0.07,22,12,0,3.7,2.1,155,1,4.83,1.17,2016-06-28 04:00
前金,高雄市,30,,良好,11,0.08,3,25,10,12,2.2,167,1,20.16,8.56,2016-06-28 04:00
前鎮,高雄市,25,,良好,5.6,0.09,3.6,19,4,10,3.3,157,1,12.11,2.16,2016-06-28 04:00
南投,南投縣,38,,良好,1.6,0.21,6.5,38,13,8,1.1,134,2,9.49,1.49,2016-06-28 04:00
屏東,屏東縣,31,,良好,1.9,0.2,4.6,27,22,11,1.1,46,2,12.35,1.51,2016-06-28 04:00
恆春,屏東縣,17,,良好,1.2,0.04,12,23,1,1,3.3,67,1,4,3.02,2016-06-28 04:00
美濃,高雄市,25,,良好,1.3,0.13,9,26,11,2.6,1.2,80,1,3.99,1.44,2016-06-28 04:00
苗栗,苗栗縣,26,,良好,1.3,0.12,11,22,17,6.8,0.6,216,2,7.49,.69,2016-06-28 04:00
埔里,南投縣,0,,,,,,,,,1.7,192,,,,2016-06-27 19:00
桃園,桃園市,34,,良好,13,0.37,3.5,42,13,28,0.5,119,2,33.69,5.21,2016-06-28 04:00
馬公,澎湖縣,10,,良好,1.4,0.14,11,9,6,6.8,2.6,156,1,8.51,1.74,2016-06-28 04:00
