SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,懸浮微粒,普通,3.3,0.14,55,61,27,2.6,2.6,309,3,3.69,1.13,2016-10-26 13:00
三重,新北市,68,懸浮微粒,普通,6.8,1.16,,97,50,59,,,4,83.87,25.06,2016-10-26 13:00
三義,苗栗縣,55,懸浮微粒,普通,2.1,0.23,49,67,30,10,3.3,21,3,11.66,1.63,2016-10-26 13:00
土城,新北市,87,臭氧,普通,6.2,0.56,104,75,43,17,1.9,349,3,18.29,.99,2016-10-26 13:00
士林,臺北市,77,臭氧,普通,4.8,0.42,93,82,46,14,3.6,301,4,13.95,-.03,2016-10-26 13:00
大同,臺北市,63,懸浮微粒,普通,5.6,1.31,,85,49,43,,,5,52.97,9.94,2016-10-26 13:00
大里,臺中市,66,懸浮微粒,普通,5.8,0.51,67,106,57,18,2.9,284,4,20.54,2.22,2016-10-26 13:00
大園,桃園市,58,懸浮微粒,普通,6.1,0.33,67,64,41,14,3.7,310,4,15.93,1.73,2016-10-26 13:00
大寮,高雄市,62,懸浮微粒,普通,26,0.95,59,102,31,38,2.4,272,2,42.87,4.45,2016-10-26 13:00
小港,高雄市,52,懸浮微粒,普通,9.9,0.27,52,55,25,23,3.8,269,2,28.03,5.04,2016-10-26 13:00
中山,臺北市,80,臭氧,普通,5.9,0.83,96,89,58,33,3.4,298,5,36.03,2.98,2016-10-26 13:00
中壢,桃園市,72,懸浮微粒,普通,4.5,1.16,67,92,42,36,1.6,57,6,45.59,10.08,2016-10-26 13:00
仁武,高雄市,55,臭氧,普通,3.3,0.31,66,46,21,10,2.3,295,3,11,.84,2016-10-26 13:00
斗六,雲林縣,63,臭氧,普通,6.3,0.37,76,43,38,8.1,1.8,313,4,10.23,2.15,2016-10-26 13:00
冬山,宜蘭縣,39,,良好,3.2,0.35,19,47,4,16,2.8,104,1,25.07,9.42,2016-10-26 13:00
古亭,臺北市,107,臭氧,不良,5.5,0.74,126,87,48,23,2.2,298,4,24.21,1.35,2016-10-26 13:00
左營,高雄市,50,,良好,2.9,0.17,45,45,30,6.8,3.9,300,3,8.56,1.75,2016-10-26 13:00
平鎮,桃園市,71,臭氧,普通,3.4,0.44,85,72,55,15,1.9,268,6,16.6,1.66,2016-10-26 13:00
永和,新北市,84,臭氧,普通,6.2,1.47,101,70,42,44,2,280,3,49.59,5.28,2016-10-26 13:00
安南,臺南市,52,懸浮微粒,普通,1.8,0.15,44,46,18,3.2,4.5,307,3,2.87,-.29,2016-10-26 13:00
朴子,嘉義縣,55,懸浮微粒,普通,2.5,0.19,47,49,20,3.8,2.4,300,3,6.17,2.36,2016-10-26 13:00
汐止,新北市,49,,良好,6.3,0.36,59,37,22,17,2,41,3,19.41,2.85,2016-10-26 13:00
竹山,南投縣,73,臭氧,普通,4.9,0.32,87,76,43,8.3,2.1,289,3,8.53,.28,2016-10-26 13:00
竹東,新竹縣,56,懸浮微粒,普通,2.7,0.41,60,70,50,16,1.8,277,5,18.21,2.09,2016-10-26 13:00
西屯,臺中市,61,懸浮微粒,普通,6.9,0.24,52,82,54,14,3.7,302,5,19.28,4.95,2016-10-26 13:00
沙鹿,臺中市,62,懸浮微粒,普通,4,0.24,49,67,28,9.2,3.1,318,3,10.72,1.49,2016-10-26 13:00
宜蘭,宜蘭縣,42,,良好,1.7,0.22,33,34,9,4.4,2.2,74,1,6.92,2.56,2016-10-26 13:00
忠明,臺中市,61,懸浮微粒,普通,5.3,0.35,54,83,62,18,2.9,286,5,21.11,3.51,2016-10-26 13:00
松山,臺北市,0,,,3.9,0.75,133,70,35,22,3,291,,23.76,1.53,2016-10-26 13:00
板橋,新北市,81,臭氧,普通,5.7,0.63,98,89,57,20,2.9,11,5,21.1,1.36,2016-10-26 13:00
林口,新北市,76,懸浮微粒,普通,4.4,0.31,90,104,49,8.7,2.9,310,5,9.85,1.17,2016-10-26 13:00
林園,高雄市,70,臭氧,普通,8.6,0.25,84,25,21,10,3.2,254,3,11.46,1.29,2016-10-26 13:00
